year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,4,SC,0,HS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6261,6261
2020,4,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3206,3206
2020,4,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",35028,38739
2020,4,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",41092,42489
2020,4,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2507,2507
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11307,12327
2020,4,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",14085,14085
2020,4,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6271,6451
2020,4,SC,0,OS,Female-only,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8665,8665
2020,4,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Andhra Pradesh","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2147,2400
2020,4,OPEN,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",21170,27440
2020,4,OPEN,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",26515,39362
2020,4,OPEN,1,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",1502,1502
2020,4,EWS,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",8410,9924
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",19001,30766
2020,4,OBC-NCL,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",21434,21434
2020,4,SC,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",1998,4170
2020,4,SC,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",4225,4225
2020,4,ST,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",4818,4818
2020,4,ST,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",23715,23715
2020,4,OPEN,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",9829,16207
2020,4,OPEN,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",25520,26376
2020,4,EWS,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",2971,3021
2020,4,EWS,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",4333,4333
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",4618,6428
2020,4,OBC-NCL,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",12306,12306
2020,4,OBC-NCL,1,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",273,273
2020,4,SC,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",749,2847
2020,4,SC,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",3976,3976
2020,4,ST,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Aerospace Engineering (4 Years, Bachelor of Technology)",1283,1283
2020,4,OPEN,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",19507,36019
2020,4,OPEN,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",40560,46933
2020,4,EWS,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",9264,12263
2020,4,EWS,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",22649,22649
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",18852,38759
2020,4,OBC-NCL,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",39030,63274
2020,4,SC,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",934,6106
2020,4,SC,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",8046,8066
2020,4,ST,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",10272,14005
2020,4,ST,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",7862,7862
2020,4,OPEN,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",21451,32704
2020,4,OPEN,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",34191,41546
2020,4,OPEN,1,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",1442,1442
2020,4,EWS,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",5353,5684
2020,4,EWS,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",7540,7607
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",8210,10817
2020,4,OBC-NCL,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",12659,16396
2020,4,OBC-NCL,1,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",1229,1229
2020,4,SC,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",5092,6186
2020,4,SC,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",7823,8706
2020,4,ST,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",675,2064
2020,4,ST,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Civil Engineering (4 Years, Bachelor of Technology)",3522,3522
2020,4,OPEN,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1956,9256
2020,4,OPEN,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",10424,12418
2020,4,OPEN,1,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",404,404
2020,4,EWS,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1769,4493
2020,4,EWS,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5411,5411
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4404,14821
2020,4,OBC-NCL,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4998,18620
2020,4,SC,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",534,1674
2020,4,SC,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2417,2417
2020,4,ST,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",726,2783
2020,4,ST,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",7091,7091
2020,4,OPEN,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4687,10065
2020,4,OPEN,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",14310,16531
2020,4,OPEN,1,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",342,342
2020,4,EWS,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1557,1850
2020,4,EWS,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",3642,3642
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2663,4161
2020,4,OBC-NCL,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6195,7149
2020,4,SC,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1280,2313
2020,4,SC,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1895,1895
2020,4,SC,1,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",96,96
2020,4,ST,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1118,1399
2020,4,ST,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1993,1993
2020,4,OPEN,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",14521,21375
2020,4,OPEN,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",21822,25627
2020,4,OPEN,1,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",988,988
2020,4,EWS,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",7438,8154
2020,4,EWS,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",20391,20391
2020,4,OBC-NCL,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",18231,22491
2020,4,OBC-NCL,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",32184,32596
2020,4,SC,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",800,2605
2020,4,SC,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",609,609
2020,4,ST,0,HS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",1644,9455
2020,4,ST,0,HS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",14169,14169
2020,4,OPEN,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",11211,20895
2020,4,OPEN,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",26500,31156
2020,4,OPEN,1,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",1805,1805
2020,4,EWS,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",3672,3960
2020,4,EWS,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",5344,5344
2020,4,OBC-NCL,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",6761,7818
2020,4,OBC-NCL,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",11010,12076
2020,4,OBC-NCL,1,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",1202,1202
2020,4,SC,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",4046,5188
2020,4,SC,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",7724,7724
2020,4,ST,0,OS,Gender-Neutral,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",2009,2085
2020,4,ST,0,OS,Female-only,NIT,"Indian Institute of Engineering Science and Technology, Shibpur","Electrical Engineering (4 Years, Bachelor of Technology)",3604,3604
