year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2020,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",126,126
2020,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",621,640
2020,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1138,1138
2020,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24,24
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",724,1486
2020,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1911,2679
2020,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",109,109
2020,2,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",195,195
2020,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",525,903
2020,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1095,1606
2020,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",366,410
2020,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",548,548
2020,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",5461,10438
2020,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",10319,16241
2020,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",296,296
2020,2,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",677,677
2020,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1626,1910
2020,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2608,2608
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2667,3582
2020,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",5373,5519
2020,2,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",306,306
2020,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1073,2319
2020,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2393,3411
2020,2,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",78,78
2020,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",443,592
2020,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",556,556
2020,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",5595,8647
2020,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",6804,17009
2020,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",497,497
2020,2,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1211,1211
2020,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1421,1596
2020,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3334,3334
2020,2,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",87,87
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",2242,3027
2020,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",6898,8124
2020,2,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",228,228
2020,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1006,1542
2020,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",3055,4228
2020,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",208,632
2020,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Mechanical Engineering (4 Years, Bachelor of Technology)",1690,1690
2020,2,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",19378,23133
2020,2,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",24701,29144
2020,2,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1440,1440
2020,2,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4012,4034
2020,2,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5785,5785
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",6099,7532
2020,2,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8516,9205
2020,2,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",818,818
2020,2,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3323,5168
2020,2,SC,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3865,3865
2020,2,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1301,1301
2020,2,ST,0,HS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",417,417
2020,2,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",16413,20407
2020,2,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",27123,29901
2020,2,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",853,853
2020,2,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3405,3530
2020,2,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5524,5524
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5213,7714
2020,2,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",9931,11609
2020,2,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3486,4918
2020,2,SC,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",5500,5500
2020,2,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",1241,2117
2020,2,ST,0,OS,Female-only,NIT,"National Institute of Technology, Warangal","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",2421,2421
2020,2,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",10286,26820
2020,2,OPEN,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",22478,31701
2020,2,OPEN,1,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",1682,1682
2020,2,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",5808,6454
2020,2,EWS,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",7626,7626
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",6496,14101
2020,2,OBC-NCL,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",8616,16691
2020,2,SC,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",3746,8829
2020,2,SC,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",4545,16320
2020,2,ST,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",615,2830
2020,2,ST,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",3236,3236
2020,2,OPEN,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",19663,22934
2020,2,OPEN,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",26950,32560
2020,2,OPEN,1,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",1383,1383
2020,2,EWS,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",3839,3963
2020,2,EWS,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",5841,5841
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",7091,8563
2020,2,OBC-NCL,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",13757,14682
2020,2,SC,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",4551,5734
2020,2,SC,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",7380,7544
2020,2,ST,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",1898,2102
2020,2,ST,0,OS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemical Engineering (4 Years, Bachelor of Technology)",2297,2297
2020,2,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",40901,53796
2020,2,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",10632,12793
2020,2,OBC-NCL,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",16745,26661
2020,2,SC,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",18534,20561
2020,2,ST,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",4478,5005
2020,2,OPEN,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",19106,40339
2020,2,EWS,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",6784,6946
2020,2,OBC-NCL,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",12286,13560
2020,2,SC,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",7748,8147
2020,2,ST,0,OS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Chemistry (5 Years, Integrated Master of Science)",3279,3680
2020,2,OPEN,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",23662,37081
2020,2,OPEN,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",33202,38190
2020,2,OPEN,1,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",718,718
2020,2,EWS,0,HS,Gender-Neutral,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",6140,6823
2020,2,EWS,0,HS,Female-only,NIT,"Sardar Vallabhbhai National Institute of Technology, Surat","Civil Engineering (4 Years, Bachelor of Technology)",10697,10697
