year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,6,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",91785,118230
2022,6,SC,0,HS,Gender-Neutral,GFTI,"Puducherry Technological University, Puducherry","Mechatronics Engineering (4 Years, Bachelor of Technology)",43765,43765
2022,6,OPEN,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",132798,177312
2022,6,EWS,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",25656,26112
2022,6,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",59631,79267
2022,6,SC,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",20309,28098
2022,6,ST,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",6813,6813
2022,6,OPEN,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",47745,71888
2022,6,EWS,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",10717,11486
2022,6,OBC-NCL,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",21913,22788
2022,6,SC,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",9193,10549
2022,6,ST,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Electrical Engineering (4 Years, Bachelor of Technology)",5894,5894
2022,6,OPEN,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",202114,241643
2022,6,EWS,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",36754,45426
2022,6,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",89579,111432
2022,6,SC,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",20610,30752
2022,6,ST,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",8732,8732
2022,6,OPEN,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",74706,89387
2022,6,EWS,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",13110,13765
2022,6,OBC-NCL,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",27985,28222
2022,6,SC,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",11921,12014
2022,6,ST,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Food Technology (4 Years, Bachelor of Technology)",5319,5319
2022,6,OPEN,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",101689,160967
2022,6,EWS,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",26571,40117
2022,6,OBC-NCL,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",58034,83913
2022,6,SC,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",21110,23270
2022,6,ST,0,HS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",8311,8311
2022,6,OPEN,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",55543,71978
2022,6,EWS,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",11665,12251
2022,6,OBC-NCL,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",21659,24781
2022,6,SC,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",9839,10600
2022,6,ST,0,OS,Gender-Neutral,GFTI,"Ghani Khan Choudhary Institute of Engineering and Technology, Malda, West Bengal","Mechanical Engineering (4 Years, Bachelor of Technology)",4831,4831
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",47708,70511
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",10322,11180
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",22262,24248
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",9543,10708
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Bio Medical Engineering (4 Years, Bachelor of Technology)",5001,5257
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",36061,41253
2022,6,OPEN,1,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",1537,1537
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",6757,7466
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",13414,15955
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",7708,8790
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",3054,3401
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",43690,55226
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8928,9182
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",16175,17473
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8908,9931
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Central University of Rajasthan, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4183,4572
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology Entrepreneurship and Management, Sonepat, Haryana","Food Technology and Management (4 Years, Bachelor of Technology)",24238,91348
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology Entrepreneurship and Management, Sonepat, Haryana","Food Technology and Management (4 Years, Bachelor of Technology)",13347,13742
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology Entrepreneurship and Management, Sonepat, Haryana","Food Technology and Management (4 Years, Bachelor of Technology)",27381,28974
2022,6,SC,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology Entrepreneurship and Management, Sonepat, Haryana","Food Technology and Management (4 Years, Bachelor of Technology)",10250,14238
2022,6,ST,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology Entrepreneurship and Management, Sonepat, Haryana","Food Technology and Management (4 Years, Bachelor of Technology)",4021,6174
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology, Entrepreneurship and Management (NIFTEM) - Thanjavur","Food Technology (4 Years, Bachelor of Technology)",21160,86239
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology, Entrepreneurship and Management (NIFTEM) - Thanjavur","Food Technology (4 Years, Bachelor of Technology)",13291,13555
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology, Entrepreneurship and Management (NIFTEM) - Thanjavur","Food Technology (4 Years, Bachelor of Technology)",25359,28333
2022,6,SC,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology, Entrepreneurship and Management (NIFTEM) - Thanjavur","Food Technology (4 Years, Bachelor of Technology)",8651,11955
2022,6,ST,0,AI,Gender-Neutral,GFTI,"National Institute of Food Technology, Entrepreneurship and Management (NIFTEM) - Thanjavur","Food Technology (4 Years, Bachelor of Technology)",4199,5576
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Agricultural Engineering (4 Years, Bachelor of Technology)",11499,11499
2022,6,SC,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Agricultural Engineering (4 Years, Bachelor of Technology)",13790,13790
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",8577,8577
2022,6,ST,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Civil Engineering (4 Years, Bachelor of Technology)",979,979
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",44224,44224
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",8227,9150
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",18251,18718
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Electrical Engineering (4 Years, Bachelor of Technology)",58191,58191
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Electrical Engineering (4 Years, Bachelor of Technology)",9104,9104
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",53699,53699
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9285,9285
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",57148,57148
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"North Eastern Regional Institute of Science and Technology, Nirjuli-791109 (Itanagar),Arunachal Pradesh","Mechanical Engineering (4 Years, Bachelor of Technology)",11716,11716
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Indian Institute of Handloom Technology(IIHT), Varanasi","Handloom and Textile Technology (4 Years, Bachelor of Technology)",59063,91634
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Indian Institute of Handloom Technology(IIHT), Varanasi","Handloom and Textile Technology (4 Years, Bachelor of Technology)",13366,13771
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Indian Institute of Handloom Technology(IIHT), Varanasi","Handloom and Textile Technology (4 Years, Bachelor of Technology)",27508,28474
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Indian Institute of Handloom Technology(IIHT), Varanasi","Handloom and Textile Technology (4 Years, Bachelor of Technology)",14204,14357
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Indian Institute of Handloom Technology(IIHT), Varanasi","Handloom and Textile Technology (4 Years, Bachelor of Technology)",4550,5837
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Artificial Intelligence) (4 Years, B. Tech / B. Tech (Hons.))",44294,58228
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Artificial Intelligence) (4 Years, B. Tech / B. Tech (Hons.))",8573,9769
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Artificial Intelligence) (4 Years, B. Tech / B. Tech (Hons.))",17807,19694
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Artificial Intelligence) (4 Years, B. Tech / B. Tech (Hons.))",9010,9811
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Artificial Intelligence) (4 Years, B. Tech / B. Tech (Hons.))",3684,4697
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Data Science) (4 Years, B. Tech / B. Tech (Hons.))",21229,58532
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Data Science) (4 Years, B. Tech / B. Tech (Hons.))",9066,9295
2022,6,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Data Science) (4 Years, B. Tech / B. Tech (Hons.))",16954,19307
2022,6,SC,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Data Science) (4 Years, B. Tech / B. Tech (Hons.))",8799,10274
2022,6,ST,0,AI,Gender-Neutral,GFTI,"Chhattisgarh Swami Vivekanada Technical University, Bhilai (CSVTU Bhilai)","Computer Science Engineering (Data Science) (4 Years, B. Tech / B. Tech (Hons.))",4206,4779
2022,6,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",37984,55707
2022,6,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Chemical Technology, Mumbai: Indian Oil Odisha Campus, Bhubaneswar","Chemical Engineering (5 Years, Integrated Masters in Technology)",8971,9137
