year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5493,8798
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12298,16320
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",274,293
2022,3,OPEN,1,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",984,984
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1190,1400
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2337,2872
2022,3,EWS,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",71,71
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2832,3715
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5145,6977
2022,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",188,188
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1314,1885
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2938,4624
2022,3,SC,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",113,113
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",705,924
2022,3,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1350,1581
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",5692,9298
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",12232,15072
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",447,447
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",1365,1396
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",2416,2416
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",3059,3597
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",7167,7167
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",1416,2043
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",4502,4502
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Electronics and Communication Engineering (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",833,927
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",1711,4852
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",2849,8594
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",65,153
2022,3,OPEN,1,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",250,250
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",596,774
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",1249,1646
2022,3,EWS,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",33,33
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",1099,2010
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",2975,4532
2022,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",89,133
2022,3,OBC-NCL,1,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",158,158
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",318,1196
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",657,2381
2022,3,SC,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",38,40
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",250,552
2022,3,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",364,1040
2022,3,ST,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (4 Years, Bachelor of Technology)",32,32
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",2920,4988
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",6785,9393
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",345,345
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",736,794
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",1813,1813
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",1401,2092
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",4553,4553
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",899,1232
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",3362,3362
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology (Under Flexible Academic Program) (4 Years, Bachelor of Technology)",517,564
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",3458,5270
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",7308,9114
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",236,236
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",787,825
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",1753,1753
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",2011,2158
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",4579,4900
2022,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",165,165
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",1197,1277
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",2446,2446
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",609,613
2022,3,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Allahabad","Information Technology-Business Informatics (4 Years, Bachelor of Technology)",1359,1359
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",7419,15077
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",14798,20125
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",526,526
2022,3,OPEN,1,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",893,893
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",2319,2526
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",3607,3725
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",4019,5624
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",5022,7585
2022,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",358,358
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",1676,3119
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",3495,4458
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",1084,1358
2022,3,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering (4 Years, Bachelor of Technology)",1811,1811
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",10422,15656
2022,3,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",14295,22033
2022,3,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",578,578
2022,3,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",2187,2605
2022,3,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",3829,3829
2022,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",3809,5833
2022,3,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",8359,8506
2022,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",363,363
2022,3,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",2567,3406
2022,3,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",4696,4696
2022,3,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",859,1318
2022,3,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Computer Science and Engineering with Major in Artificial Intelligence (4 Years, Bachelor of Technology)",1903,1903
2022,3,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology, Design & Manufacturing, Kancheepuram","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15390,25105
