year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",10365,10365
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",17507,17967
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",21489,23116
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",8154,9173
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",11578,11800
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",3512,3754
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Srinagar","Metallurgical and Materials Engineering (4 Years, Bachelor of Technology)",4775,4775
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",12050,20670
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",27700,30405
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",16282,17827
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",20006,20006
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",5354,7309
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",8438,9676
2023,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",499,499
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3929,6684
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",5567,5567
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",8628,8674
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",10199,10199
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",8663,14715
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",16042,19176
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",560,560
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",2502,2540
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3384,3384
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",3892,5937
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",8979,8979
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",1479,2877
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",2195,2195
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",863,908
2023,5,ST,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Chemical Engineering (4 Years, Bachelor of Technology)",19,19
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",20492,33258
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",35256,42452
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",19843,27709
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",22101,22101
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",9066,11123
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",11916,13320
2023,5,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",424,424
2023,5,OBC-NCL,1,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",538,538
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5367,6569
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5026,6782
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",3986,6588
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",2917,2917
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",4978,20639
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",23366,27001
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",721,721
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",3101,3372
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",4573,4573
2023,5,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",183,183
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",5294,7133
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",8907,10919
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",280,280
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",672,3319
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",4712,4978
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",291,563
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Civil Engineering (4 Years, Bachelor of Technology)",1205,1205
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",936,5164
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",2903,6687
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",478,478
2023,5,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",192,192
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1032,1574
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",6767,6767
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1071,1778
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1685,1873
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",499,1450
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",244,322
2023,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",74,74
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",767,1472
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1169,1169
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",176,1422
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",1701,2086
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",153,233
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",309,309
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",270,427
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",770,1035
2023,5,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",23,23
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",39,268
2023,5,SC,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",186,497
2023,5,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",46,51
2023,5,ST,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Computer Science and Engineering (4 Years, Bachelor of Technology)",249,249
2023,5,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6915,9724
2023,5,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",11372,15416
2023,5,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",715,715
2023,5,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4664,7039
2023,5,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",13202,13202
2023,5,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2228,2789
2023,5,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3857,5417
2023,5,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2323,3238
2023,5,SC,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3346,3886
2023,5,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",79,79
2023,5,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2782,3102
2023,5,ST,0,HS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2674,2674
2023,5,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4642,6192
2023,5,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8311,10807
2023,5,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",284,284
2023,5,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",838,1063
2023,5,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2196,2196
2023,5,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1921,2716
2023,5,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3124,4122
2023,5,OBC-NCL,1,OS,Female-only,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",207,207
2023,5,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Tiruchirappalli","Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1068,1282
